timestamp_utc,kalshi_timestamp_utc,kalshi_ticker,kalshi_title,kalshi_event_ticker,kalshi_close_time,kalshi_status,kalshi_yes_bid,kalshi_yes_ask,kalshi_no_bid,kalshi_no_ask,kalshi_yes_mid,kalshi_last_price,kalshi_volume,kalshi_open_interest,kalshi_best_yes_bid_qty,kalshi_best_no_bid_qty,polymarket_timestamp_utc,polymarket_ticker,polymarket_title,polymarket_event_ticker,polymarket_close_time,polymarket_status,polymarket_yes_bid,polymarket_yes_ask,polymarket_no_bid,polymarket_no_ask,polymarket_yes_mid,polymarket_last_price,polymarket_volume,polymarket_open_interest,polymarket_best_yes_bid_qty,polymarket_best_no_bid_qty,source_timestamp_utc,kalshi_btc_source,kalshi_btc_price,kalshi_btc_target,kalshi_btc_60_sma,kalshi_btc_60_sma_sample_count,polymarket_btc_source,polymarket_btc_price,polymarket_btc_target,k_plus_np,nk_plus_p,polymarket_error
2026-05-17T04:18:57.720Z,2026-05-17T04:18:57.247Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.72,0.73,0.27,0.28,0.725,0.7,132185.22,81893.06,1058.72,123.74,2026-05-17T04:18:57.296Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.72,0.73,0.27,0.28,0.725,0.5,106.85489400000002,,2.49,59.24,2026-05-17T04:18:57.296Z,BRTI,78050.05,78020.29,78038.85416666667,60,Polymarket RTDS,78048.04879629926,78018.66440611175,1.01,1.01,
2026-05-17T04:18:59.778Z,2026-05-17T04:18:59.253Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.72,0.73,0.27,0.28,0.725,0.7,132185.22,81893.06,952.37,119.63,2026-05-17T04:18:59.299Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.72,0.73,0.27,0.28,0.725,0.5,106.85489400000002,,89.17,56.51,2026-05-17T04:18:59.299Z,BRTI,78035.63,78020.29,78039.03199999999,60,Polymarket RTDS,78048.10584253777,78018.66440611175,1.01,1.01,
2026-05-17T04:19:01.878Z,2026-05-17T04:19:01.258Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.73,0.74,0.26,0.27,0.735,0.7,132185.22,81893.06,655.0,2713.6,2026-05-17T04:19:01.318Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.72,0.73,0.27,0.28,0.725,0.5,106.85489400000002,,116.25,36.51,2026-05-17T04:19:01.318Z,BRTI,78035.63,78020.29,78039.20983333333,60,Polymarket RTDS,78048.09140081232,78018.66440611175,1.02,1.0,
2026-05-17T04:19:03.744Z,2026-05-17T04:19:03.252Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.73,0.74,0.26,0.27,0.735,0.7,132185.22,81893.06,636.83,2466.23,2026-05-17T04:19:03.302Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.72,0.73,0.27,0.28,0.725,0.5,106.85489400000002,,116.25,33.77,2026-05-17T04:19:03.302Z,BRTI,78035.57,78020.29,78039.26233333333,60,Polymarket RTDS,78048.19136531612,78018.66440611175,1.02,1.0,
2026-05-17T04:19:05.761Z,2026-05-17T04:19:05.262Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.74,0.75,0.25,0.26,0.745,0.7,132185.22,81893.06,720.32,98.0,2026-05-17T04:19:05.313Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.75,0.77,0.24,0.25,0.76,0.5,106.85489400000002,,76.81,23.14,2026-05-17T04:19:05.313Z,BRTI,78051.96,78020.29,78039.48483333334,60,Polymarket RTDS,78049.407725,78018.66440611175,1.0,1.03,
2026-05-17T04:19:07.756Z,2026-05-17T04:19:07.259Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.76,0.77,0.23,0.24,0.765,0.7,132185.22,81893.06,291.18,80.0,2026-05-17T04:19:07.314Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.77,0.78,0.22,0.23,0.775,0.5,106.85489400000002,,18.74,149.71,2026-05-17T04:19:07.314Z,BRTI,78035.57,78020.29,78039.43416666666,60,Polymarket RTDS,78050.6480044278,78018.66440611175,1.0,1.02,
2026-05-17T04:19:09.787Z,2026-05-17T04:19:09.261Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.77,0.78,0.22,0.23,0.775,0.7,132185.22,81893.06,539.0,423.52,2026-05-17T04:19:09.310Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.77,0.78,0.22,0.23,0.775,0.5,106.85489400000002,,205.65,19.71,2026-05-17T04:19:09.310Z,BRTI,78051.96,78020.29,78039.74900000001,60,Polymarket RTDS,78051.26203052932,78018.66440611175,1.01,1.01,
2026-05-17T04:19:11.750Z,2026-05-17T04:19:11.253Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.76,0.77,0.23,0.24,0.765,0.7,132185.22,81893.06,613.2,87.87,2026-05-17T04:19:11.306Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.77,0.78,0.22,0.23,0.775,0.5,106.85489400000002,,238.45,15.0,2026-05-17T04:19:11.306Z,BRTI,78050.33,78020.29,78039.92183333334,60,Polymarket RTDS,78051.69828735977,78018.66440611175,1.0,1.02,
2026-05-17T04:19:13.742Z,2026-05-17T04:19:13.254Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.77,0.78,0.22,0.23,0.775,0.7,132185.22,81893.06,577.0,735.92,2026-05-17T04:19:13.319Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.77,0.78,0.22,0.23,0.775,0.5,106.85489400000002,,269.29,25.0,2026-05-17T04:19:13.319Z,BRTI,78052.21,78020.29,78040.1005,60,Polymarket RTDS,78051.4607821562,78018.66440611175,1.01,1.01,
2026-05-17T04:19:15.915Z,2026-05-17T04:19:15.251Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.75,0.76,0.24,0.25,0.755,0.7,132185.22,81893.06,616.0,122.21,2026-05-17T04:19:15.295Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.77,0.78,0.22,0.23,0.775,0.5,106.85489400000002,,204.27,18.71,2026-05-17T04:19:15.296Z,BRTI,78049.76,78020.29,78040.26383333333,60,Polymarket RTDS,78051.56358610275,78018.66440611175,0.99,1.03,
2026-05-17T04:19:18.234Z,2026-05-17T04:19:17.257Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.75,0.76,0.24,0.25,0.755,0.76,147013.41,91556.08,592.0,97.54,2026-05-17T04:19:17.309Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.77,0.78,0.22,0.23,0.775,0.5,106.85489400000002,,92.99,38.74,2026-05-17T04:19:17.309Z,BRTI,78051.96,78020.29,78040.44933333334,60,Polymarket RTDS,78053.42988121303,78018.66440611175,0.99,1.03,
2026-05-17T04:19:19.760Z,2026-05-17T04:19:19.266Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.78,0.8,0.2,0.22,0.79,0.76,147013.41,91556.08,3072.32,394.63,2026-05-17T04:19:19.315Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.79,0.82,0.18,0.21,0.8049999999999999,0.5,106.85489400000002,,40.0,31.97,2026-05-17T04:19:19.315Z,BRTI,78049.76,78020.29,78040.729,60,Polymarket RTDS,78053.78313512044,78018.66440611175,1.01,1.04,
2026-05-17T04:19:22.905Z,2026-05-17T04:19:21.254Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.78,0.8,0.2,0.22,0.79,0.76,147013.41,91556.08,1149.49,370.68,2026-05-17T04:19:21.302Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.8,0.82,0.18,0.2,0.81,0.5,106.85489400000002,,108.84,69.05,2026-05-17T04:19:21.302Z,BRTI,78050.33,78020.29,78041.01816666666,60,Polymarket RTDS,78056.69304040654,78018.66440611175,1.0,1.04,
2026-05-17T04:19:23.912Z,2026-05-17T04:19:23.404Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.77,0.79,0.21,0.23,0.78,0.76,147013.41,91556.08,602.0,199.89,2026-05-17T04:19:23.448Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.8,0.81,0.19,0.2,0.805,0.5,106.85489400000002,,127.74,61.46,2026-05-17T04:19:23.448Z,BRTI,78050.05,78020.29,78041.21816666666,60,Polymarket RTDS,78056.69135028965,78018.66440611175,0.99,1.04,
2026-05-17T04:19:25.879Z,2026-05-17T04:19:25.391Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.77,0.79,0.21,0.23,0.78,0.76,147013.41,91556.08,671.5,25.0,2026-05-17T04:19:25.441Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.8,0.81,0.19,0.2,0.805,0.5,106.85489400000002,,97.04,61.46,2026-05-17T04:19:25.441Z,BRTI,78049.76,78020.29,78041.36700000001,60,Polymarket RTDS,78056.83449358953,78018.66440611175,0.99,1.04,
2026-05-17T04:19:27.905Z,2026-05-17T04:19:27.390Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.77,0.79,0.21,0.23,0.78,0.76,147013.41,91556.08,656.0,151.52,2026-05-17T04:19:27.438Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.8,0.81,0.19,0.2,0.805,0.5,106.85489400000002,,84.94,56.46,2026-05-17T04:19:27.438Z,BRTI,78049.76,78020.29,78041.64516666667,60,Polymarket RTDS,78055.86616685508,78018.66440611175,0.99,1.04,
2026-05-17T04:19:29.876Z,2026-05-17T04:19:29.396Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.76,0.77,0.23,0.24,0.765,0.76,147013.41,91556.08,585.44,117.08,2026-05-17T04:19:29.442Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.8,0.81,0.19,0.2,0.805,0.5,106.85489400000002,,109.94,68.4,2026-05-17T04:19:29.442Z,BRTI,78050.33,78020.29,78041.93433333334,60,Polymarket RTDS,78055.8811335526,78018.66440611175,0.97,1.05,
2026-05-17T04:19:31.905Z,2026-05-17T04:19:31.395Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.76,0.77,0.23,0.24,0.765,0.76,147013.41,91556.08,580.0,93.0,2026-05-17T04:19:31.439Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.8,0.81,0.19,0.2,0.805,0.5,106.85489400000002,,115.64,75.58,2026-05-17T04:19:31.439Z,BRTI,78035.27,78020.29,78041.83066666666,60,Polymarket RTDS,78054.75534000433,78018.66440611175,0.97,1.05,
2026-05-17T04:19:33.897Z,2026-05-17T04:19:33.395Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.71,0.72,0.28,0.29,0.715,0.76,147013.41,91556.08,584.0,30.0,2026-05-17T04:19:33.443Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.77,0.8,0.2,0.23,0.785,0.5,106.85489400000002,,33.62,16.0,2026-05-17T04:19:33.443Z,BRTI,78035.57,78020.29,78041.87233333333,60,Polymarket RTDS,78054.815251378,78018.66440611175,0.95,1.09,
2026-05-17T04:19:35.928Z,2026-05-17T04:19:35.393Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.72,0.73,0.27,0.28,0.725,0.76,147013.41,91556.08,575.0,216.64,2026-05-17T04:19:35.443Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.74,0.75,0.25,0.26,0.745,0.5,106.85489400000002,,189.7,86.32,2026-05-17T04:19:35.443Z,BRTI,78035.57,78020.29,78041.82166666667,60,Polymarket RTDS,78051.0086,78018.66440611175,0.99,1.03,
2026-05-17T04:19:37.971Z,2026-05-17T04:19:37.394Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.72,0.73,0.27,0.28,0.725,0.76,147013.41,91556.08,575.0,306.64,2026-05-17T04:19:37.442Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.74,0.75,0.25,0.26,0.745,0.5,106.85489400000002,,232.85,79.19,2026-05-17T04:19:37.442Z,BRTI,78035.63,78020.29,78041.87516666666,60,Polymarket RTDS,78051.66783514111,78018.66440611175,0.99,1.03,
2026-05-17T04:19:39.892Z,2026-05-17T04:19:39.392Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.68,0.69,0.31,0.32,0.685,0.76,147013.41,91556.08,575.0,238.0,2026-05-17T04:19:39.440Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.71,0.72,0.28,0.29,0.715,0.5,106.85489400000002,,83.26,356.08,2026-05-17T04:19:39.440Z,BRTI,78035.27,78020.29,78041.91183333333,60,Polymarket RTDS,78051.66528028077,78018.66440611175,0.98,1.04,
2026-05-17T04:19:41.866Z,2026-05-17T04:19:41.386Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.68,0.69,0.31,0.32,0.685,0.76,147013.41,91556.08,595.09,2746.99,2026-05-17T04:19:41.430Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.68,0.69,0.31,0.32,0.685,0.5,106.85489400000002,,186.49,187.15,2026-05-17T04:19:41.430Z,BRTI,78051.96,78020.29,78042.22666666667,60,Polymarket RTDS,78050.99905789732,78018.66440611175,1.01,1.01,
2026-05-17T04:19:43.868Z,2026-05-17T04:19:43.390Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.68,0.69,0.31,0.32,0.685,0.76,147013.41,91556.08,553.2,240.0,2026-05-17T04:19:43.437Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.68,0.69,0.31,0.32,0.685,0.5,106.85489400000002,,229.75,187.13,2026-05-17T04:19:43.437Z,BRTI,78052.21,78020.29,78042.40533333334,60,Polymarket RTDS,78048.98581492409,78018.66440611175,1.01,1.01,
2026-05-17T04:19:45.896Z,2026-05-17T04:19:45.389Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.68,0.69,0.31,0.32,0.685,0.76,147013.41,91556.08,678.07,21.0,2026-05-17T04:19:45.442Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.68,0.69,0.31,0.32,0.685,0.5,106.85489400000002,,190.86,180.15,2026-05-17T04:19:45.442Z,BRTI,78035.63,78020.29,78042.45883333334,60,Polymarket RTDS,78048.83473407071,78018.66440611175,1.01,1.01,
2026-05-17T04:19:47.894Z,2026-05-17T04:19:47.392Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.71,0.72,0.28,0.29,0.715,0.69,163771.46,101833.58,1360.75,8.0,2026-05-17T04:19:47.438Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.72,0.73,0.27,0.28,0.725,0.5,106.85489400000002,,114.58,50.0,2026-05-17T04:19:47.438Z,BRTI,78035.63,78020.29,78042.51233333333,60,Polymarket RTDS,78048.60570888733,78018.66440611175,1.0,1.02,
2026-05-17T04:19:49.877Z,2026-05-17T04:19:49.396Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.73,0.74,0.26,0.27,0.735,0.69,163771.46,101833.58,563.36,210.9,2026-05-17T04:19:49.449Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.72,0.73,0.27,0.28,0.725,0.5,106.85489400000002,,123.33,25.0,2026-05-17T04:19:49.449Z,BRTI,78051.55,78020.29,78042.71466666667,60,Polymarket RTDS,78048.61186189888,78018.66440611175,1.02,1.0,
2026-05-17T04:19:51.896Z,2026-05-17T04:19:51.406Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.71,0.73,0.27,0.29,0.72,0.69,163771.46,101833.58,1652.0,89.6,2026-05-17T04:19:51.450Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.72,0.73,0.27,0.28,0.725,0.5,106.85489400000002,,114.16,46.78,2026-05-17T04:19:51.450Z,BRTI,78050.05,78020.29,78042.90683333334,60,Polymarket RTDS,78048.603665,78018.66440611175,1.01,1.02,
2026-05-17T04:19:53.890Z,2026-05-17T04:19:53.401Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.72,0.73,0.27,0.28,0.725,0.69,163771.46,101833.58,575.0,1762.55,2026-05-17T04:19:53.451Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.72,0.73,0.27,0.28,0.725,0.5,106.85489400000002,,21.82,50.94,2026-05-17T04:19:53.451Z,BRTI,78035.27,78020.29,78042.945,60,Polymarket RTDS,78048.60825831382,78018.66440611175,1.01,1.01,
2026-05-17T04:19:55.892Z,2026-05-17T04:19:55.394Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.71,0.73,0.27,0.29,0.72,0.69,163771.46,101833.58,666.33,69.59,2026-05-17T04:19:55.440Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.71,0.72,0.28,0.29,0.715,0.5,106.85489400000002,,81.62,12.0,2026-05-17T04:19:55.440Z,BRTI,78035.27,78020.29,78042.85233333334,60,Polymarket RTDS,78048.48906733782,78018.66440611175,1.02,1.01,
2026-05-17T04:19:57.886Z,2026-05-17T04:19:57.398Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.71,0.72,0.28,0.29,0.715,0.69,163771.46,101833.58,718.33,8.0,2026-05-17T04:19:57.441Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.71,0.72,0.28,0.29,0.715,0.5,106.85489400000002,,86.62,5.0,2026-05-17T04:19:57.441Z,BRTI,78049.76,78020.29,78043.08783333334,60,Polymarket RTDS,78048.36468123016,78018.66440611175,1.01,1.01,
2026-05-17T04:19:59.913Z,2026-05-17T04:19:59.404Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.71,0.73,0.27,0.29,0.72,0.69,163771.46,101833.58,793.9,216.0,2026-05-17T04:19:59.462Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.72,0.73,0.27,0.28,0.725,0.5,106.85489400000002,,5.0,48.43,2026-05-17T04:19:59.462Z,BRTI,78052.21,78020.29,78043.316,60,Polymarket RTDS,78048.3005577611,78018.66440611175,1.01,1.02,
2026-05-17T04:20:02.336Z,2026-05-17T04:20:01.431Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.71,0.73,0.27,0.29,0.72,0.69,163771.46,101833.58,1614.73,75.0,2026-05-17T04:20:01.484Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.74,0.75,0.25,0.26,0.745,0.5,106.85489400000002,,10.0,98.26,2026-05-17T04:20:01.484Z,BRTI,78051.96,78020.29,78043.52516666666,60,Polymarket RTDS,78048.26508200435,78018.66440611175,0.99,1.04,
2026-05-17T04:20:03.924Z,2026-05-17T04:20:03.411Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.73,0.74,0.26,0.27,0.735,0.69,163771.46,101833.58,1000.0,242.0,2026-05-17T04:20:03.466Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.74,0.75,0.25,0.26,0.745,0.5,148.854894,,90.15,78.49,2026-05-17T04:20:03.466Z,BRTI,78049.76,78020.29,78043.76066666668,60,Polymarket RTDS,78048.29437148466,78018.66440611175,1.0,1.02,
2026-05-17T04:20:05.895Z,2026-05-17T04:20:05.390Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.73,0.74,0.26,0.27,0.735,0.69,163771.46,101833.58,1314.81,320.0,2026-05-17T04:20:05.436Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.74,0.75,0.25,0.26,0.745,0.5,148.854894,,121.93,22.82,2026-05-17T04:20:05.436Z,BRTI,78056.05,78020.29,78044.102,60,Polymarket RTDS,78048.79660061572,78018.66440611175,1.0,1.02,
2026-05-17T04:20:08.156Z,2026-05-17T04:20:07.457Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.73,0.74,0.26,0.27,0.735,0.69,163771.46,101833.58,1804.09,157.73,2026-05-17T04:20:07.534Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.75,0.76,0.24,0.25,0.755,0.5,148.854894,,334.2,87.18,2026-05-17T04:20:07.534Z,BRTI,78056.16,78020.29,78044.3945,60,Polymarket RTDS,78048.86988143824,78018.66440611175,0.99,1.03,
2026-05-17T04:20:09.895Z,2026-05-17T04:20:09.406Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.73,0.74,0.26,0.27,0.735,0.69,163771.46,101833.58,1163.82,55.07,2026-05-17T04:20:09.454Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.75,0.76,0.24,0.25,0.755,0.5,148.854894,,294.0,74.21,2026-05-17T04:20:09.454Z,BRTI,78056.61,78020.29,78044.672,60,Polymarket RTDS,78048.88089446363,78018.66440611175,0.99,1.03,
2026-05-17T04:20:11.907Z,2026-05-17T04:20:11.407Z,KXBTC15M-26MAY170030-30,BTC price up in next 15 mins?,KXBTC15M-26MAY170030,2026-05-17T04:30:00Z,active,0.74,0.75,0.25,0.26,0.745,0.69,163771.46,101833.58,1851.68,1435.36,2026-05-17T04:20:11.457Z,btc-updown-15m-1778991300,"Bitcoin Up or Down - May 17, 12:15AM-12:30AM ET",btc-updown-15m-1778991300,2026-05-17T04:30:00Z,,0.75,0.76,0.24,0.25,0.755,0.5,148.854894,,297.8,90.8,2026-05-17T04:20:11.457Z,BRTI,78051.55,78020.29,78044.88766666666,60,Polymarket RTDS,78048.90022449235,78018.66440611175,1.0,1.02,
